(	948	,	12	,	2	)
(	949	,	13	,	2	)
(	950	,	14	,	2	)
(	951	,	15	,	2	)
(	952	,	16	,	2	)
(	953	,	17	,	2	)
(	954	,	18	,	2	)
(	955	,	19	,	2	)
(	956	,	20	,	2	)
(	957	,	21	,	2	)
(	958	,	22	,	2	)
(	959	,	23	,	2	)
(	960	,	24	,	2	)
(	961	,	1	,	2	)
(	962	,	2	,	2	)
(	963	,	3	,	2	)
(	964	,	4	,	2	)
(	965	,	5	,	2	)
(	966	,	6	,	2	)
(	967	,	7	,	2	)
(	968	,	8	,	2	)
(	969	,	9	,	2	)
(	970	,	10	,	2	)
(	971	,	11	,	2	)
(	972	,	12	,	2	)
(	973	,	13	,	2	)
(	974	,	14	,	2	)
(	975	,	15	,	2	)
(	976	,	16	,	2	)
(	977	,	17	,	2	)
(	978	,	18	,	2	)
(	979	,	19	,	2	)
(	980	,	20	,	2	)
(	981	,	21	,	2	)
(	982	,	22	,	2	)
(	983	,	23	,	2	)
(	984	,	24	,	2	)
(	985	,	1	,	2	)
(	986	,	2	,	2	)
(	987	,	3	,	2	)
(	988	,	4	,	2	)
(	989	,	5	,	2	)
(	990	,	6	,	2	)
(	991	,	7	,	2	)
(	992	,	8	,	2	)
(	993	,	9	,	2	)
(	994	,	10	,	2	)
(	995	,	11	,	2	)
(	996	,	12	,	2	)
(	997	,	13	,	2	)
(	998	,	14	,	2	)
(	999	,	15	,	2	)
(	1000	,	16	,	2	)
(	1001	,	17	,	2	)
(	1002	,	18	,	2	)
(	1003	,	19	,	2	)
(	1004	,	20	,	2	)
(	1005	,	21	,	2	)
(	1006	,	22	,	2	)
(	1007	,	23	,	2	)
(	1008	,	24	,	2	)
(	1009	,	1	,	2	)
(	1010	,	2	,	2	)
(	1011	,	3	,	2	)
(	1012	,	4	,	2	)
(	1013	,	5	,	2	)
(	1014	,	6	,	2	)
(	1015	,	7	,	2	)
(	1016	,	8	,	2	)
(	1017	,	9	,	2	)
(	1018	,	10	,	2	)
(	1019	,	11	,	2	)
(	1020	,	12	,	2	)
(	1021	,	13	,	2	)
(	1022	,	14	,	2	)
(	1023	,	15	,	2	)
(	1024	,	16	,	2	)
(	1025	,	17	,	2	)
(	1026	,	18	,	2	)
(	1027	,	19	,	2	)
(	1028	,	20	,	2	)
(	1029	,	21	,	2	)
(	1030	,	22	,	2	)
(	1031	,	23	,	2	)
(	1032	,	24	,	2	)
(	1033	,	1	,	12	)
(	1034	,	2	,	12	)
(	1035	,	3	,	12	)
(	1036	,	4	,	12	)
(	1037	,	5	,	12	)
(	1038	,	6	,	12	)
(	1039	,	7	,	12	)
(	1040	,	8	,	12	)
(	1041	,	9	,	12	)
(	1042	,	10	,	12	)
(	1043	,	11	,	12	)
(	1044	,	12	,	12	)
(	1045	,	13	,	12	)
(	1046	,	14	,	12	)
(	1047	,	15	,	12	)
(	1048	,	16	,	12	)
(	1049	,	17	,	12	)
(	1050	,	18	,	12	)
(	1051	,	19	,	12	)
(	1052	,	20	,	12	)
(	1053	,	21	,	12	)
(	1054	,	22	,	12	)
(	1055	,	23	,	12	)
(	1056	,	24	,	12	)
(	1057	,	1	,	1	)
(	1058	,	2	,	1	)
(	1059	,	3	,	1	)
(	1060	,	4	,	1	)
(	1061	,	5	,	1	)
(	1062	,	6	,	1	)
(	1063	,	7	,	1	)
(	1064	,	8	,	1	)
(	1065	,	9	,	1	)
(	1066	,	10	,	1	)
(	1067	,	11	,	1	)
(	1068	,	12	,	1	)
(	1069	,	13	,	1	)
(	1070	,	14	,	1	)
(	1071	,	15	,	1	)
(	1072	,	16	,	1	)
(	1073	,	17	,	1	)
(	1074	,	18	,	1	)
(	1075	,	19	,	1	)
(	1076	,	20	,	1	)
(	1077	,	21	,	1	)
(	1078	,	22	,	1	)
(	1079	,	23	,	1	)
(	1080	,	24	,	1	)
(	1081	,	1	,	3	)
(	1082	,	2	,	3	)
(	1083	,	3	,	3	)
(	1084	,	4	,	3	)
(	1085	,	5	,	3	)
(	1086	,	6	,	3	)
(	1087	,	7	,	3	)
(	1088	,	8	,	3	)
(	1089	,	9	,	3	)
(	1090	,	10	,	3	)
(	1091	,	11	,	3	)
(	1092	,	12	,	3	)
(	1093	,	13	,	3	)
(	1094	,	14	,	3	)
(	1095	,	15	,	3	)
(	1096	,	16	,	3	)
(	1097	,	17	,	3	)
(	1098	,	18	,	3	)
(	1099	,	19	,	3	)
(	1100	,	20	,	3	)
(	1101	,	21	,	3	)
(	1102	,	22	,	3	)
(	1103	,	23	,	3	)
(	1104	,	24	,	3	)
(	1105	,	1	,	3	)
(	1106	,	2	,	3	)
(	1107	,	3	,	3	)
(	1108	,	4	,	3	)
(	1109	,	5	,	3	)
(	1110	,	6	,	3	)
(	1111	,	7	,	3	)
(	1112	,	8	,	3	)
(	1113	,	9	,	3	)
(	1114	,	10	,	3	)
(	1115	,	11	,	3	)
(	1116	,	12	,	3	)
(	1117	,	13	,	3	)
(	1118	,	14	,	3	)
(	1119	,	15	,	3	)
(	1120	,	16	,	3	)
(	1121	,	17	,	3	)
(	1122	,	18	,	3	)
(	1123	,	19	,	3	)
(	1124	,	20	,	3	)
(	1125	,	21	,	3	)
(	1126	,	22	,	3	)
(	1127	,	23	,	3	)
(	1128	,	24	,	3	)
(	1129	,	1	,	4	)
(	1130	,	2	,	4	)
(	1131	,	3	,	4	)
(	1132	,	4	,	4	)
(	1133	,	5	,	4	)
(	1134	,	6	,	4	)
(	1135	,	7	,	4	)
(	1136	,	8	,	4	)
(	1137	,	9	,	4	)
(	1138	,	10	,	4	)
(	1139	,	11	,	4	)
(	1140	,	12	,	4	)
(	1141	,	13	,	4	)
(	1142	,	14	,	4	)
(	1143	,	15	,	4	)
(	1144	,	16	,	4	)
(	1145	,	17	,	4	)
(	1146	,	18	,	4	)
(	1147	,	19	,	4	)
(	1148	,	20	,	4	)
(	1149	,	21	,	4	)
(	1150	,	22	,	4	)
(	1151	,	23	,	4	)
(	1152	,	24	,	4	)
(	1153	,	1	,	2	)
(	1154	,	2	,	2	)
(	1155	,	3	,	2	)
(	1156	,	4	,	2	)
(	1157	,	5	,	2	)
(	1158	,	6	,	2	)
(	1159	,	7	,	2	)
(	1160	,	8	,	2	)
(	1161	,	9	,	2	)
(	1162	,	10	,	2	)
(	1163	,	11	,	2	)
(	1164	,	12	,	2	)
(	1165	,	13	,	2	)
(	1166	,	14	,	2	)
(	1167	,	15	,	2	)
(	1168	,	16	,	2	)
(	1169	,	17	,	2	)
(	1170	,	18	,	2	)
(	1171	,	19	,	2	)
(	1172	,	20	,	2	)
(	1173	,	21	,	2	)
(	1174	,	22	,	2	)
(	1175	,	23	,	2	)
(	1176	,	24	,	2	)
(	1177	,	1	,	12	)
(	1178	,	2	,	12	)
(	1179	,	3	,	12	)
(	1180	,	4	,	12	)
(	1181	,	5	,	12	)
(	1182	,	6	,	12	)
(	1183	,	7	,	12	)
(	1184	,	8	,	12	)
(	1185	,	9	,	12	)
(	1186	,	10	,	12	)
(	1187	,	11	,	12	)
(	1188	,	12	,	12	)
(	1189	,	13	,	12	)
(	1190	,	14	,	12	)
(	1191	,	15	,	12	)
(	1192	,	16	,	12	)
(	1193	,	17	,	12	)
(	1194	,	18	,	12	)
(	1195	,	19	,	12	)
(	1196	,	20	,	12	)
(	1197	,	21	,	12	)
(	1198	,	22	,	12	)
(	1199	,	23	,	12	)
(	1200	,	24	,	12	)
(	1201	,	1	,	12	)
(	1202	,	2	,	12	)
(	1203	,	3	,	12	)
(	1204	,	4	,	12	)
(	1205	,	5	,	12	)
(	1206	,	6	,	12	)
(	1207	,	7	,	12	)
(	1208	,	8	,	12	)
(	1209	,	9	,	12	)
(	1210	,	10	,	12	)
(	1211	,	11	,	12	)
(	1212	,	12	,	12	)
(	1213	,	13	,	12	)
(	1214	,	14	,	12	)
(	1215	,	15	,	12	)
(	1216	,	16	,	12	)
(	1217	,	17	,	12	)
(	1218	,	18	,	12	)
(	1219	,	19	,	12	)
(	1220	,	20	,	12	)
(	1221	,	21	,	12	)
(	1222	,	22	,	12	)
(	1223	,	23	,	12	)
(	1224	,	24	,	12	)
(	1225	,	1	,	5	)
(	1226	,	2	,	5	)
(	1227	,	3	,	5	)
(	1228	,	4	,	5	)
(	1229	,	5	,	5	)
(	1230	,	6	,	5	)
(	1231	,	7	,	5	)
(	1232	,	8	,	5	)
(	1233	,	9	,	5	)
(	1234	,	10	,	5	)
(	1235	,	11	,	5	)
(	1236	,	12	,	5	)
(	1237	,	13	,	5	)
(	1238	,	14	,	5	)
(	1239	,	15	,	5	)
(	1240	,	16	,	5	)
(	1241	,	17	,	5	)
(	1242	,	18	,	5	)
(	1243	,	19	,	5	)
(	1244	,	20	,	5	)
(	1245	,	21	,	5	)
(	1246	,	22	,	5	)
(	1247	,	23	,	5	)
(	1248	,	24	,	5	)
(	1249	,	1	,	12	)
(	1250	,	2	,	12	)
(	1251	,	3	,	12	)
(	1252	,	4	,	12	)
(	1253	,	5	,	12	)
(	1254	,	6	,	12	)
(	1255	,	7	,	12	)
(	1256	,	8	,	12	)
(	1257	,	9	,	12	)
(	1258	,	10	,	12	)
(	1259	,	11	,	12	)
(	1260	,	12	,	12	)
(	1261	,	13	,	12	)
(	1262	,	14	,	12	)
(	1263	,	15	,	12	)
(	1264	,	16	,	12	)
(	1265	,	17	,	12	)
(	1266	,	18	,	12	)
(	1267	,	19	,	12	)
(	1268	,	20	,	12	)
(	1269	,	21	,	12	)
(	1270	,	22	,	12	)
(	1271	,	23	,	12	)
(	1272	,	24	,	12	)
(	1273	,	1	,	12	)
(	1274	,	2	,	12	)
(	1275	,	3	,	12	)
(	1276	,	4	,	12	)
(	1277	,	5	,	12	)
(	1278	,	6	,	12	)
(	1279	,	7	,	12	)
(	1280	,	8	,	12	)
(	1281	,	9	,	12	)
(	1282	,	10	,	12	)
(	1283	,	11	,	12	)
(	1284	,	12	,	12	)
(	1285	,	13	,	12	)
(	1286	,	14	,	12	)
(	1287	,	15	,	12	)
(	1288	,	16	,	12	)
(	1289	,	17	,	12	)
(	1290	,	18	,	12	)
(	1291	,	19	,	12	)
(	1292	,	20	,	12	)
(	1293	,	21	,	12	)
(	1294	,	22	,	12	)
(	1295	,	23	,	12	)
(	1296	,	24	,	12	)
(	1297	,	1	,	12	)
(	1298	,	2	,	12	)
(	1299	,	3	,	12	)
(	1300	,	4	,	12	)
(	1301	,	5	,	12	)
(	1302	,	6	,	12	)
(	1303	,	7	,	12	)
(	1304	,	8	,	12	)
(	1305	,	9	,	12	)
(	1306	,	10	,	12	)
(	1307	,	11	,	12	)
(	1308	,	12	,	12	)
(	1309	,	13	,	12	)
(	1310	,	14	,	12	)
(	1311	,	15	,	12	)
(	1312	,	16	,	12	)
(	1313	,	17	,	12	)
(	1314	,	18	,	12	)
(	1315	,	19	,	12	)
(	1316	,	20	,	12	)
(	1317	,	21	,	12	)
(	1318	,	22	,	12	)
(	1319	,	23	,	12	)
(	1320	,	24	,	12	)
(	1321	,	1	,	4	)
(	1322	,	2	,	4	)
(	1323	,	3	,	4	)
(	1324	,	4	,	4	)
(	1325	,	5	,	4	)
(	1326	,	6	,	4	)
(	1327	,	7	,	4	)
(	1328	,	8	,	4	)
(	1329	,	9	,	4	)
(	1330	,	10	,	4	)
(	1331	,	11	,	4	)
(	1332	,	12	,	4	)
(	1333	,	13	,	4	)
(	1334	,	14	,	4	)
(	1335	,	15	,	4	)
(	1336	,	16	,	4	)
(	1337	,	17	,	4	)
(	1338	,	18	,	4	)
(	1339	,	19	,	4	)
(	1340	,	20	,	4	)
(	1341	,	21	,	4	)
(	1342	,	22	,	4	)
(	1343	,	23	,	4	)
(	1344	,	24	,	4	)
(	1345	,	1	,	1	)
(	1346	,	2	,	1	)
(	1347	,	3	,	1	)
(	1348	,	4	,	1	)
(	1349	,	5	,	1	)
(	1350	,	6	,	1	)
(	1351	,	7	,	1	)
(	1352	,	8	,	1	)
(	1353	,	9	,	1	)
(	1354	,	10	,	1	)
(	1355	,	11	,	1	)
(	1356	,	12	,	1	)
(	1357	,	13	,	1	)
(	1358	,	14	,	1	)
(	1359	,	15	,	1	)
(	1360	,	16	,	1	)
(	1361	,	17	,	1	)
(	1362	,	18	,	1	)
(	1363	,	19	,	1	)
(	1364	,	20	,	1	)
(	1365	,	21	,	1	)
(	1366	,	22	,	1	)
(	1367	,	23	,	1	)
(	1368	,	24	,	1	)
(	1369	,	1	,	5	)
(	1370	,	2	,	5	)
(	1371	,	3	,	5	)
(	1372	,	4	,	5	)
(	1373	,	5	,	5	)
(	1374	,	6	,	5	)
(	1375	,	7	,	5	)
(	1376	,	8	,	5	)
(	1377	,	9	,	5	)
(	1378	,	10	,	5	)
(	1379	,	11	,	5	)
(	1380	,	12	,	5	)
(	1381	,	13	,	5	)
(	1382	,	14	,	5	)
(	1383	,	15	,	5	)
(	1384	,	16	,	5	)
(	1385	,	17	,	5	)
(	1386	,	18	,	5	)
(	1387	,	19	,	5	)
(	1388	,	20	,	5	)
(	1389	,	21	,	5	)
(	1390	,	22	,	5	)
(	1391	,	23	,	5	)
(	1392	,	24	,	5	)
(	1393	,	1	,	12	)
(	1394	,	2	,	12	)
(	1395	,	3	,	12	)
(	1396	,	4	,	12	)
(	1397	,	5	,	12	)
(	1398	,	6	,	12	)
(	1399	,	7	,	12	)
(	1400	,	8	,	12	)
(	1401	,	9	,	12	)
(	1402	,	10	,	12	)
(	1403	,	11	,	12	)
(	1404	,	12	,	12	)
(	1405	,	13	,	12	)
(	1406	,	14	,	12	)
(	1407	,	15	,	12	)
(	1408	,	16	,	12	)
(	1409	,	17	,	12	)
(	1410	,	18	,	12	)
(	1411	,	19	,	12	)
(	1412	,	20	,	12	)
(	1413	,	21	,	12	)
(	1414	,	22	,	12	)
(	1415	,	23	,	12	)
(	1416	,	24	,	12	)
(	1417	,	1	,	12	)
(	1418	,	2	,	12	)
(	1419	,	3	,	12	)
(	1420	,	4	,	12	)
(	1421	,	5	,	12	)
(	1422	,	6	,	12	)
(	1423	,	7	,	12	)
(	1424	,	8	,	12	)
(	1425	,	9	,	12	)
(	1426	,	10	,	12	)
(	1427	,	11	,	12	)
(	1428	,	12	,	12	)
(	1429	,	13	,	12	)
(	1430	,	14	,	12	)
(	1431	,	15	,	12	)
(	1432	,	16	,	12	)
(	1433	,	17	,	12	)
(	1434	,	18	,	12	)
(	1435	,	19	,	12	)
(	1436	,	20	,	12	)
(	1437	,	21	,	12	)
(	1438	,	22	,	12	)
(	1439	,	23	,	12	)
(	1440	,	24	,	12	)
(	1441	,	1	,	12	)
(	1442	,	2	,	12	)
(	1443	,	3	,	12	)
(	1444	,	4	,	12	)
(	1445	,	5	,	12	)
(	1446	,	6	,	12	)
(	1447	,	7	,	12	)
(	1448	,	8	,	12	)
(	1449	,	9	,	12	)
(	1450	,	10	,	12	)
(	1451	,	11	,	12	)
(	1452	,	12	,	12	)
(	1453	,	13	,	12	)
(	1454	,	14	,	12	)
(	1455	,	15	,	12	)
(	1456	,	16	,	12	)
(	1457	,	17	,	12	)
(	1458	,	18	,	12	)
(	1459	,	19	,	12	)
(	1460	,	20	,	12	)
(	1461	,	21	,	12	)
(	1462	,	22	,	12	)
(	1463	,	23	,	12	)
(	1464	,	24	,	12	)
(	1465	,	1	,	1	)
(	1466	,	2	,	1	)
(	1467	,	3	,	1	)
(	1468	,	4	,	1	)
(	1469	,	5	,	1	)
(	1470	,	6	,	1	)
(	1471	,	7	,	1	)
(	1472	,	8	,	1	)
(	1473	,	9	,	1	)
(	1474	,	10	,	1	)
(	1475	,	11	,	1	)
(	1476	,	12	,	1	)
(	1477	,	13	,	1	)
(	1478	,	14	,	1	)
(	1479	,	15	,	1	)
(	1480	,	16	,	1	)
(	1481	,	17	,	1	)
(	1482	,	18	,	1	)
(	1483	,	19	,	1	)
(	1484	,	20	,	1	)
(	1485	,	21	,	1	)
(	1486	,	22	,	1	)
(	1487	,	23	,	1	)
(	1488	,	24	,	1	)
(	1489	,	1	,	1	)
(	1490	,	2	,	1	)
(	1491	,	3	,	1	)
(	1492	,	4	,	1	)
(	1493	,	5	,	1	)
(	1494	,	6	,	1	)
(	1495	,	7	,	1	)
(	1496	,	8	,	1	)
(	1497	,	9	,	1	)
(	1498	,	10	,	1	)
(	1499	,	11	,	1	)
(	1500	,	12	,	1	)
(	1501	,	13	,	1	)
(	1502	,	14	,	1	)
(	1503	,	15	,	1	)
(	1504	,	16	,	1	)
(	1505	,	17	,	1	)
(	1506	,	18	,	1	)
(	1507	,	19	,	1	)
(	1508	,	20	,	1	)
(	1509	,	21	,	1	)
(	1510	,	22	,	1	)
(	1511	,	23	,	1	)
(	1512	,	24	,	1	)
(	1513	,	1	,	3	)
(	1514	,	2	,	3	)
(	1515	,	3	,	3	)
(	1516	,	4	,	3	)
(	1517	,	5	,	3	)
(	1518	,	6	,	3	)
(	1519	,	7	,	3	)
(	1520	,	8	,	3	)
(	1521	,	9	,	3	)
(	1522	,	10	,	3	)
(	1523	,	11	,	3	)
(	1524	,	12	,	3	)
(	1525	,	13	,	3	)
(	1526	,	14	,	3	)
(	1527	,	15	,	3	)
(	1528	,	16	,	3	)
(	1529	,	17	,	3	)
(	1530	,	18	,	3	)
(	1531	,	19	,	3	)
(	1532	,	20	,	3	)
(	1533	,	21	,	3	)
(	1534	,	22	,	3	)
(	1535	,	23	,	3	)
(	1536	,	24	,	3	)
(	1537	,	1	,	3	)
(	1538	,	2	,	3	)
(	1539	,	3	,	3	)
(	1540	,	4	,	3	)
(	1541	,	5	,	3	)
(	1542	,	6	,	3	)
(	1543	,	7	,	3	)
(	1544	,	8	,	3	)
(	1545	,	9	,	3	)
(	1546	,	10	,	3	)
(	1547	,	11	,	3	)
(	1548	,	12	,	3	)
(	1549	,	13	,	3	)
(	1550	,	14	,	3	)
(	1551	,	15	,	3	)
(	1552	,	16	,	3	)
(	1553	,	17	,	3	)
(	1554	,	18	,	3	)
(	1555	,	19	,	3	)
(	1556	,	20	,	3	)
(	1557	,	21	,	3	)
(	1558	,	22	,	3	)
(	1559	,	23	,	3	)
(	1560	,	24	,	3	)
(	1561	,	1	,	1	)
(	1562	,	2	,	1	)
(	1563	,	3	,	1	)
(	1564	,	4	,	1	)
(	1565	,	5	,	1	)
(	1566	,	6	,	1	)
(	1567	,	7	,	1	)
(	1568	,	8	,	1	)
(	1569	,	9	,	1	)
(	1570	,	10	,	1	)
(	1571	,	11	,	1	)
(	1572	,	12	,	1	)
(	1573	,	13	,	1	)
(	1574	,	14	,	1	)
(	1575	,	15	,	1	)
(	1576	,	16	,	1	)
(	1577	,	17	,	1	)
(	1578	,	18	,	1	)
(	1579	,	19	,	1	)
(	1580	,	20	,	1	)
(	1581	,	21	,	1	)
(	1582	,	22	,	1	)
(	1583	,	23	,	1	)
(	1584	,	24	,	1	)
(	1585	,	1	,	3	)
(	1586	,	2	,	3	)
(	1587	,	3	,	3	)
(	1588	,	4	,	3	)
(	1589	,	5	,	3	)
(	1590	,	6	,	3	)
(	1591	,	7	,	3	)
(	1592	,	8	,	3	)
(	1593	,	9	,	3	)
(	1594	,	10	,	3	)
(	1595	,	11	,	3	)
(	1596	,	12	,	3	)
(	1597	,	13	,	3	)
(	1598	,	14	,	3	)
(	1599	,	15	,	3	)
(	1600	,	16	,	3	)
(	1601	,	17	,	3	)
(	1602	,	18	,	3	)
(	1603	,	19	,	3	)
(	1604	,	20	,	3	)
(	1605	,	21	,	3	)
(	1606	,	22	,	3	)
(	1607	,	23	,	3	)
(	1608	,	24	,	3	)
(	1609	,	1	,	3	)
(	1610	,	2	,	3	)
(	1611	,	3	,	3	)
(	1612	,	4	,	3	)
(	1613	,	5	,	3	)
(	1614	,	6	,	3	)
(	1615	,	7	,	3	)
(	1616	,	8	,	3	)
(	1617	,	9	,	3	)
(	1618	,	10	,	3	)
(	1619	,	11	,	3	)
(	1620	,	12	,	3	)
(	1621	,	13	,	3	)
(	1622	,	14	,	3	)
(	1623	,	15	,	3	)
(	1624	,	16	,	3	)
(	1625	,	17	,	3	)
(	1626	,	18	,	3	)
(	1627	,	19	,	3	)
(	1628	,	20	,	3	)
(	1629	,	21	,	3	)
(	1630	,	22	,	3	)
(	1631	,	23	,	3	)
(	1632	,	24	,	3	)
(	1633	,	1	,	3	)
(	1634	,	2	,	3	)
(	1635	,	3	,	3	)
(	1636	,	4	,	3	)
(	1637	,	5	,	3	)
(	1638	,	6	,	3	)
(	1639	,	7	,	3	)
(	1640	,	8	,	3	)
(	1641	,	9	,	3	)
(	1642	,	10	,	3	)
(	1643	,	11	,	3	)
(	1644	,	12	,	3	)
(	1645	,	13	,	3	)
(	1646	,	14	,	3	)
(	1647	,	15	,	3	)
(	1648	,	16	,	3	)
(	1649	,	17	,	3	)
(	1650	,	18	,	3	)
(	1651	,	19	,	3	)
(	1652	,	20	,	3	)
(	1653	,	21	,	3	)
(	1654	,	22	,	3	)
(	1655	,	23	,	3	)
(	1656	,	24	,	3	)
(	1657	,	1	,	3	)
(	1658	,	2	,	3	)
(	1659	,	3	,	3	)
(	1660	,	4	,	3	)
(	1661	,	5	,	3	)
(	1662	,	6	,	3	)
(	1663	,	7	,	3	)
(	1664	,	8	,	3	)
(	1665	,	9	,	3	)
(	1666	,	10	,	3	)
(	1667	,	11	,	3	)
(	1668	,	12	,	3	)
(	1669	,	13	,	3	)
(	1670	,	14	,	3	)
(	1671	,	15	,	3	)
(	1672	,	16	,	3	)
(	1673	,	17	,	3	)
(	1674	,	18	,	3	)
(	1675	,	19	,	3	)
(	1676	,	20	,	3	)
(	1677	,	21	,	3	)
(	1678	,	22	,	3	)
(	1679	,	23	,	3	)
(	1680	,	24	,	3	)
(	1681	,	1	,	7	)
(	1682	,	2	,	7	)
(	1683	,	3	,	7	)
(	1684	,	4	,	7	)
(	1685	,	5	,	7	)
(	1686	,	6	,	7	)
(	1687	,	7	,	7	)
(	1688	,	8	,	7	)
(	1689	,	9	,	7	)
(	1690	,	10	,	7	)
(	1691	,	11	,	7	)
(	1692	,	12	,	7	)
(	1693	,	13	,	7	)
(	1694	,	14	,	7	)
(	1695	,	15	,	7	)
(	1696	,	16	,	7	)
(	1697	,	17	,	7	)
(	1698	,	18	,	7	)
(	1699	,	19	,	7	)
(	1700	,	20	,	7	)
(	1701	,	21	,	7	)
(	1702	,	22	,	7	)
(	1703	,	23	,	7	)
(	1704	,	24	,	7	)
(	1705	,	1	,	7	)
(	1706	,	2	,	7	)
(	1707	,	3	,	7	)
(	1708	,	4	,	7	)
(	1709	,	5	,	7	)
(	1710	,	6	,	7	)
(	1711	,	7	,	7	)
(	1712	,	8	,	7	)
(	1713	,	9	,	7	)
(	1714	,	10	,	7	)
(	1715	,	11	,	7	)
(	1716	,	12	,	7	)
(	1717	,	13	,	7	)
(	1718	,	14	,	7	)
(	1719	,	15	,	7	)
(	1720	,	16	,	7	)
(	1721	,	17	,	7	)
(	1722	,	18	,	7	)
(	1723	,	19	,	7	)
(	1724	,	20	,	7	)
(	1725	,	21	,	7	)
(	1726	,	22	,	7	)
(	1727	,	23	,	7	)
(	1728	,	24	,	7	)
(	1729	,	1	,	5	)
(	1730	,	2	,	5	)
(	1731	,	3	,	5	)
(	1732	,	4	,	5	)
(	1733	,	5	,	5	)
(	1734	,	6	,	5	)
(	1735	,	7	,	5	)
(	1736	,	8	,	5	)
(	1737	,	9	,	5	)
(	1738	,	10	,	5	)
(	1739	,	11	,	5	)
(	1740	,	12	,	5	)
(	1741	,	13	,	5	)
(	1742	,	14	,	5	)
(	1743	,	15	,	5	)
(	1744	,	16	,	5	)
(	1745	,	17	,	5	)
(	1746	,	18	,	5	)
(	1747	,	19	,	5	)
(	1748	,	20	,	5	)
(	1749	,	21	,	5	)
(	1750	,	22	,	5	)
(	1751	,	23	,	5	)
(	1752	,	24	,	5	)
(	1753	,	1	,	4	)
(	1754	,	2	,	4	)
(	1755	,	3	,	4	)
(	1756	,	4	,	4	)
(	1757	,	5	,	4	)
(	1758	,	6	,	4	)
(	1759	,	7	,	4	)
(	1760	,	8	,	4	)
(	1761	,	9	,	4	)
(	1762	,	10	,	4	)
(	1763	,	11	,	4	)
(	1764	,	12	,	4	)
(	1765	,	13	,	4	)
(	1766	,	14	,	4	)
(	1767	,	15	,	4	)
(	1768	,	16	,	4	)
(	1769	,	17	,	4	)
(	1770	,	18	,	4	)
(	1771	,	19	,	4	)
(	1772	,	20	,	4	)
(	1773	,	21	,	4	)
(	1774	,	22	,	4	)
(	1775	,	23	,	4	)
(	1776	,	24	,	4	)
(	1777	,	1	,	8	)
(	1778	,	2	,	8	)
(	1779	,	3	,	8	)
(	1780	,	4	,	8	)
(	1781	,	5	,	8	)
(	1782	,	6	,	8	)
(	1783	,	7	,	8	)
(	1784	,	8	,	8	)
(	1785	,	9	,	8	)
(	1786	,	10	,	8	)
(	1787	,	11	,	8	)
(	1788	,	12	,	8	)
(	1789	,	13	,	8	)
(	1790	,	14	,	8	)
(	1791	,	15	,	8	)
(	1792	,	16	,	8	)
(	1793	,	17	,	8	)
(	1794	,	18	,	8	)
(	1795	,	19	,	8	)
(	1796	,	20	,	8	)
(	1797	,	21	,	8	)
(	1798	,	22	,	8	)
(	1799	,	23	,	8	)
(	1800	,	24	,	8	)
(	1801	,	1	,	9	)
(	1802	,	2	,	9	)
(	1803	,	3	,	9	)
(	1804	,	4	,	9	)
(	1805	,	5	,	9	)
(	1806	,	6	,	9	)
(	1807	,	7	,	9	)
(	1808	,	8	,	9	)
(	1809	,	9	,	9	)
(	1810	,	10	,	9	)
(	1811	,	11	,	9	)
(	1812	,	12	,	9	)
(	1813	,	13	,	9	)
(	1814	,	14	,	9	)
(	1815	,	15	,	9	)
(	1816	,	16	,	9	)
(	1817	,	17	,	9	)
(	1818	,	18	,	9	)
(	1819	,	19	,	9	)
(	1820	,	20	,	9	)
(	1821	,	21	,	9	)
(	1822	,	22	,	9	)
(	1823	,	23	,	9	)
(	1824	,	24	,	9	)
(	1825	,	1	,	5	)
(	1826	,	2	,	5	)
(	1827	,	3	,	5	)
(	1828	,	4	,	5	)
(	1829	,	5	,	5	)
(	1830	,	6	,	5	)
(	1831	,	7	,	5	)
(	1832	,	8	,	5	)
(	1833	,	9	,	5	)
(	1834	,	10	,	5	)
(	1835	,	11	,	5	)
(	1836	,	12	,	5	)
(	1837	,	13	,	5	)
(	1838	,	14	,	5	)
(	1839	,	15	,	5	)
(	1840	,	16	,	5	)
(	1841	,	17	,	5	)
(	1842	,	18	,	5	)
(	1843	,	19	,	5	)
(	1844	,	20	,	5	)
(	1845	,	21	,	5	)
(	1846	,	22	,	5	)
(	1847	,	23	,	5	)
(	1848	,	24	,	5	)
(	1849	,	1	,	5	)
(	1850	,	2	,	5	)
(	1851	,	3	,	5	)
(	1852	,	4	,	5	)
(	1853	,	5	,	5	)
(	1854	,	6	,	5	)
(	1855	,	7	,	5	)
(	1856	,	8	,	5	)
(	1857	,	9	,	5	)
(	1858	,	10	,	5	)
(	1859	,	11	,	5	)
(	1860	,	12	,	5	)
(	1861	,	13	,	5	)
(	1862	,	14	,	5	)
(	1863	,	15	,	5	)
(	1864	,	16	,	5	)
(	1865	,	17	,	5	)
(	1866	,	18	,	5	)
(	1867	,	19	,	5	)
(	1868	,	20	,	5	)
(	1869	,	21	,	5	)
(	1870	,	22	,	5	)
(	1871	,	23	,	5	)
(	1872	,	24	,	5	)
(	1873	,	1	,	4	)
(	1874	,	2	,	4	)
(	1875	,	3	,	4	)
(	1876	,	4	,	4	)
(	1877	,	5	,	4	)
(	1878	,	6	,	4	)
(	1879	,	7	,	4	)
(	1880	,	8	,	4	)
(	1881	,	9	,	4	)
(	1882	,	10	,	4	)
(	1883	,	11	,	4	)
