Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_FUEL	ADLIBIO_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 11 	 13																												-5.289535						0.000000			0.000000									0.997701	0.000000	0.000000	0.206235	0.780865	0.000000	0.000000	0.907432			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 14																												-5.396012						0.000000			0.000000									1.104179	0.000000	0.000000	0.206235	0.780865	0.000000	0.000000	0.907432			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 15																												-5.396012						0.000000			0.000000									1.104179	0.000000	0.000000	0.206235	0.780865	0.000000	0.000000	0.907432			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 16																												-5.396012						0.000000			0.000000									1.104179	0.000000	0.000000	0.206235	0.780865	0.000000	0.000000	0.907432			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			0.000000	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 17																												-7.337381						0.000000			0.000000									2.428376	0.000000	0.000000	0.000000	0.412242	0.000000	0.000000	0.503967			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 18																												-7.388673						0.000000			0.000000									2.872360	0.000000	0.000000	0.000000	0.180377	0.000000	0.000000	0.343138			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 19																												-7.411040						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.228515	0.000000	0.000000	0.287594			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 20																												-7.411039						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.228510	0.000000	0.000000	0.287597			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 21																												-7.411039						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.228508	0.000000	0.000000	0.287598			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 22																												-7.411039						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.228511	0.000000	0.000000	0.287596			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 23																												-7.411039						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.228511	0.000000	0.000000	0.287596			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 11 	 24																												-7.411039						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.228511	0.000000	0.000000	0.287596			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 1																												-7.836601						0.000000			0.407825									2.902135	0.000000	0.000000	0.000000	0.288193	0.000000	0.000000	0.245651			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 2																												-7.846329						0.000000			0.417552									2.902135	0.000000	0.000000	0.000000	0.288194	0.000000	0.000000	0.245651			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 3																												-7.849589						0.000000			0.420813									2.902135	0.000000	0.000000	0.000000	0.288189	0.000000	0.000000	0.245655			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 4																												-7.651228						0.000000			0.222441									2.902135	0.000000	0.000000	0.000000	0.288227	0.000000	0.000000	0.245628			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 5																												-7.563053						0.000000			0.134260									2.902135	0.000000	0.000000	0.000000	0.288246	0.000000	0.000000	0.245615			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 6																												-7.571954						0.000000			0.143164									2.902135	0.000000	0.000000	0.000000	0.288240	0.000000	0.000000	0.245619			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 7																												-7.428801						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.288274	0.000000	0.000000	0.245595			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 8																												-7.428801						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.288275	0.000000	0.000000	0.245594			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 9																												-7.447000						0.000000			0.018201									2.902135	0.000000	0.000000	0.000000	0.288266	0.000000	0.000000	0.245600			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 10																												-7.428801						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.288274	0.000000	0.000000	0.245595			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 11																												-7.428801						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.288274	0.000000	0.000000	0.245595			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 12																												-7.428800						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.288272	0.000000	0.000000	0.245597			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 13																												-7.428801						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.288274	0.000000	0.000000	0.245595			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 14																												-7.428801						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.288274	0.000000	0.000000	0.245595			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 15																												-7.428801						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.288273	0.000000	0.000000	0.245595			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 16																												-7.428801						0.000000			0.000000									2.902135	0.000000	0.000000	0.000000	0.288273	0.000000	0.000000	0.245595			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 17																												-7.794851						0.000000			0.366073									2.902135	0.000000	0.000000	0.000000	0.288195	0.000000	0.000000	0.245650			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 18																												-8.479522						0.000000			1.050778									2.902135	0.000000	0.000000	0.000000	0.288081	0.000000	0.000000	0.245730			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 19																												-8.630012						0.000000			1.201276									2.902135	0.000000	0.000000	0.000000	0.288056	0.000000	0.000000	0.245748			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 20																												-8.572822						0.000000			1.144083									2.902135	0.000000	0.000000	0.000000	0.288067	0.000000	0.000000	0.245740			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 21																												-8.522938						0.000000			1.094197									2.902135	0.000000	0.000000	0.000000	0.288072	0.000000	0.000000	0.245737			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 22																												-8.214530						0.000000			0.785774									2.902135	0.000000	0.000000	0.000000	0.288123	0.000000	0.000000	0.245701			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 23																												-8.232634						0.000000			0.803879									2.902135	0.000000	0.000000	0.000000	0.288121	0.000000	0.000000	0.245703			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
 12 	 24																												-8.238996						0.000000			0.810241									2.902135	0.000000	0.000000	0.000000	0.288120	0.000000	0.000000	0.245703			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																								0.000000	2.397301	0.000000			0.000000	0.000000			1.595496	0.000000			0.000000		0.000000		-0.000000	0.000000	0.000000																																																				0.000000	
